Date\Time,Power
2018-06-09T15:00:00Z,8.790433066586624
2018-06-09T16:00:00Z,1.6477848688761385
2018-06-09T17:00:00Z,16.176147937774626
2018-06-09T18:00:00Z,4.010632594426468
2018-06-09T19:00:00Z,34.63893540700261
2018-06-09T20:00:00Z,290.3990987141922
2018-06-09T21:00:00Z,609.4992319742836
2018-06-09T22:00:00Z,898.8058369954416
2018-06-09T23:00:00Z,1546.6460164388
2018-06-10T00:00:00Z,3589.761149088538
2018-06-10T01:00:00Z,3534.9429524739567
2018-06-10T02:00:00Z,3427.727620442705
2018-06-10T03:00:00Z,2735.16097005208
2018-06-10T04:00:00Z,2915.082478841141
2018-06-10T05:00:00Z,1652.2721761067685
2018-06-10T06:00:00Z,1084.8082987467412
2018-06-10T07:00:00Z,510.41307067871065
2018-06-10T08:00:00Z,469.8689473470049
2018-06-10T09:00:00Z,748.7318318684867
2018-06-10T10:00:00Z,958.2854919433576
2018-06-10T11:00:00Z,1451.2622884114544
2018-06-10T12:00:00Z,1480.5877787272104
2018-06-10T13:00:00Z,1921.753499348955
2018-06-10T14:00:00Z,2116.963378906248
2018-06-10T15:00:00Z,2186.149169921872
2018-06-10T16:00:00Z,2286.00130208333
2018-06-10T17:00:00Z,3147.663614908852
2018-06-10T18:00:00Z,3062.8789469401
2018-06-10T19:00:00Z,1972.38216145833
2018-06-10T20:00:00Z,803.4427388509097
2018-06-10T21:00:00Z,85.71215530236525
2018-06-10T22:00:00Z,11.655860980351754
2018-06-10T23:00:00Z,0.0
2018-06-11T00:00:00Z,2863.30969238281
2018-06-11T01:00:00Z,2543.688842773435
2018-06-11T02:00:00Z,2686.7308349609366
2018-06-11T03:00:00Z,2187.0076497395817
2018-06-11T04:00:00Z,2861.501017252604
2018-06-11T05:00:00Z,3207.74768066406
2018-06-11T06:00:00Z,2980.57930501302
2018-06-11T07:00:00Z,2779.760782877604
2018-06-11T08:00:00Z,2663.608886718748
2018-06-11T09:00:00Z,2967.6859944661437
2018-06-11T10:00:00Z,2822.7761637369786
2018-06-11T11:00:00Z,2904.92932128906
2018-06-11T12:00:00Z,2591.8667195638
2018-06-11T13:00:00Z,2433.743652343748
2018-06-11T14:00:00Z,2291.8436686197897
2018-06-11T15:00:00Z,2864.56233723958
2018-06-11T16:00:00Z,2879.1728108723933
2018-06-11T17:00:00Z,3043.640502929687
2018-06-11T18:00:00Z,2810.5676676432267
2018-06-11T19:00:00Z,2881.13802083333
2018-06-11T20:00:00Z,2890.480346679685
2018-06-11T21:00:00Z,2546.3361409505183
2018-06-11T22:00:00Z,1964.0219523111948
2018-06-11T23:00:00Z,1744.612182617185
2018-06-12T00:00:00Z,3601.2911783854147
2018-06-12T01:00:00Z,3598.8046468098914
2018-06-12T02:00:00Z,3601.174886067705
2018-06-12T03:00:00Z,3600.889526367185
2018-06-12T04:00:00Z,3600.952311197913
2018-06-12T05:00:00Z,3600.071777343748
2018-06-12T06:00:00Z,3599.751505533852
2018-06-12T07:00:00Z,2951.3230387369767
2018-06-12T08:00:00Z,2374.1793619791647
2018-06-12T09:00:00Z,2582.082316080725
2018-06-12T10:00:00Z,3001.875162760413
2018-06-12T11:00:00Z,3453.267822265623
2018-06-12T12:00:00Z,3294.2737223307267
2018-06-12T13:00:00Z,3413.264648437498
2018-06-12T14:00:00Z,3226.530151367187
2018-06-12T15:00:00Z,2812.982666015623
2018-06-12T16:00:00Z,3084.2853597005164
2018-06-12T17:00:00Z,3228.433837890623
2018-06-12T18:00:00Z,3438.38362630208
2018-06-12T19:00:00Z,3277.658813476562
2018-06-12T20:00:00Z,2441.4518229166647
2018-06-12T21:00:00Z,2275.532023111975
2018-06-12T22:00:00Z,2436.57971191406
2018-06-12T23:00:00Z,2386.142822265622
2018-06-13T00:00:00Z,758.5771382649737
2018-06-13T01:00:00Z,983.014211018879
2018-06-13T02:00:00Z,1092.091359456377
2018-06-13T03:00:00Z,759.0183410644528
2018-06-13T04:00:00Z,1169.0940144856734
2018-06-13T05:00:00Z,874.9016723632808
2018-06-13T06:00:00Z,655.5570983886715
2018-06-13T07:00:00Z,291.7796147664383
2018-06-13T08:00:00Z,397.1221923828122
2018-06-13T09:00:00Z,253.26170221964463
2018-06-13T10:00:00Z,120.89221318562782
2018-06-13T11:00:00Z,374.2682800292962
2018-06-13T12:00:00Z,431.0884755452468
2018-06-13T13:00:00Z,349.27647908528616
2018-06-13T14:00:00Z,899.272989908853
2018-06-13T15:00:00Z,1294.304361979163
2018-06-13T16:00:00Z,1379.8859863281232
2018-06-13T17:00:00Z,660.1410776774085
2018-06-13T18:00:00Z,248.51014200846328
2018-06-13T19:00:00Z,5.655650456746412
2018-06-13T20:00:00Z,0.0
2018-06-13T21:00:00Z,0.0
2018-06-13T22:00:00Z,0.0
2018-06-13T23:00:00Z,0.0
2018-06-14T00:00:00Z,0.0
2018-06-14T01:00:00Z,0.0
2018-06-14T02:00:00Z,0.0
2018-06-14T03:00:00Z,0.0
2018-06-14T04:00:00Z,0.0
2018-06-14T05:00:00Z,0.0
2018-06-14T06:00:00Z,0.0
2018-06-14T07:00:00Z,0.0
2018-06-14T08:00:00Z,0.0
2018-06-14T09:00:00Z,0.0
2018-06-14T10:00:00Z,0.0
2018-06-14T11:00:00Z,0.0
2018-06-14T12:00:00Z,0.0
2018-06-14T13:00:00Z,0.0
2018-06-14T14:00:00Z,0.0
2018-06-14T15:00:00Z,0.0
2018-06-14T16:00:00Z,11.844100028276436
2018-06-14T17:00:00Z,9.19903818766275
2018-06-14T18:00:00Z,107.4878244797386
2018-06-14T19:00:00Z,323.67357963323565
2018-06-14T20:00:00Z,999.8056182861308
2018-06-14T21:00:00Z,1373.238667805985
2018-06-14T22:00:00Z,1239.6772562662711
2018-06-14T23:00:00Z,1093.252360026037
2018-06-15T00:00:00Z,1673.35532633463
2018-06-15T01:00:00Z,1332.0371704101517
2018-06-15T02:00:00Z,1141.7789916992162
2018-06-15T03:00:00Z,1044.5021870930964
2018-06-15T04:00:00Z,918.6628519693994
2018-06-15T05:00:00Z,938.3406575520816
2018-06-15T06:00:00Z,983.1193135579427
2018-06-15T07:00:00Z,721.0797932942705
2018-06-15T08:00:00Z,752.072550455729
2018-06-15T09:00:00Z,494.6004435221352
2018-06-15T10:00:00Z,82.24822672208137
2018-06-15T11:00:00Z,0.0
2018-06-15T12:00:00Z,0.0
2018-06-15T13:00:00Z,69.9688968658446
2018-06-15T14:00:00Z,2199.8426920572897
2018-06-15T15:00:00Z,76.73958162466671
2018-06-15T16:00:00Z,0.0
2018-06-15T17:00:00Z,44.784423358738366
2018-06-15T18:00:00Z,0.0
2018-06-15T19:00:00Z,139.740732828776
2018-06-15T20:00:00Z,2767.4887084960915
2018-06-15T21:00:00Z,1537.747238159178
2018-06-15T22:00:00Z,1338.8413391113254
2018-06-15T23:00:00Z,2407.9643147786437
2018-06-16T00:00:00Z,2162.594034830728
2018-06-16T01:00:00Z,1190.642740885414
2018-06-16T02:00:00Z,1044.4911346435526
2018-06-16T03:00:00Z,46.197482873995966
2018-06-16T04:00:00Z,3.263348261515284
2018-06-16T05:00:00Z,113.9935832023618
2018-06-16T06:00:00Z,832.7934519449855
2018-06-16T07:00:00Z,945.7747802734356
2018-06-16T08:00:00Z,395.2210114796952
2018-06-16T09:00:00Z,503.19963582356746
2018-06-16T10:00:00Z,440.2016296386715
2018-06-16T11:00:00Z,338.339795430501
2018-06-16T12:00:00Z,287.1398607889805
2018-06-16T13:00:00Z,388.0193316141758
2018-06-16T14:00:00Z,468.0129013061514
2018-06-16T15:00:00Z,2165.120605468748
2018-06-16T16:00:00Z,3168.197509765623
2018-06-16T17:00:00Z,2057.221323649085
2018-06-16T18:00:00Z,53.40468637148527
2018-06-16T19:00:00Z,10.28951865434645
2018-06-16T20:00:00Z,1.04970367749532
2018-06-16T21:00:00Z,0.0
2018-06-16T22:00:00Z,0.0
2018-06-16T23:00:00Z,0.0
2018-06-17T00:00:00Z,55.15647046267975
2018-06-17T01:00:00Z,28.700030465920644
2018-06-17T02:00:00Z,143.75819778442357
2018-06-17T03:00:00Z,93.44678179422984
2018-06-17T04:00:00Z,149.8742901484167
2018-06-17T05:00:00Z,37.43881972630816
2018-06-17T06:00:00Z,247.7791706720984
2018-06-17T07:00:00Z,0.0
2018-06-17T08:00:00Z,58.04755655924472
2018-06-17T09:00:00Z,0.0
2018-06-17T10:00:00Z,91.71513954798355
2018-06-17T11:00:00Z,41.145816802978494
2018-06-17T12:00:00Z,0.0
2018-06-17T13:00:00Z,0.0
2018-06-17T14:00:00Z,0.0
2018-06-17T15:00:00Z,0.0
2018-06-17T16:00:00Z,24.06754493713377
2018-06-17T17:00:00Z,31.062090436617527
2018-06-17T18:00:00Z,1.8176533381144169
2018-06-17T19:00:00Z,1.167269349098205
2018-06-17T20:00:00Z,0.0
2018-06-17T21:00:00Z,0.0
2018-06-17T22:00:00Z,0.0
2018-06-17T23:00:00Z,0.0
2018-06-18T00:00:00Z,0.0
2018-06-18T01:00:00Z,0.0
2018-06-18T02:00:00Z,0.0
2018-06-18T03:00:00Z,0.0
2018-06-18T04:00:00Z,0.0
2018-06-18T05:00:00Z,0.0
2018-06-18T06:00:00Z,0.0
2018-06-18T07:00:00Z,0.0
2018-06-18T08:00:00Z,0.0
2018-06-18T09:00:00Z,0.0
2018-06-18T10:00:00Z,0.0
2018-06-18T11:00:00Z,15.531813939412416
2018-06-18T12:00:00Z,98.65062586466443
2018-06-18T13:00:00Z,97.82564091682409
2018-06-18T14:00:00Z,368.6214345296221
2018-06-18T15:00:00Z,311.8877182006832
2018-06-18T16:00:00Z,194.21365483601855
2018-06-18T17:00:00Z,528.0911254882809
2018-06-18T18:00:00Z,442.218109130859
2018-06-18T19:00:00Z,779.0562540690099
2018-06-18T20:00:00Z,483.2596842447911
2018-06-18T21:00:00Z,109.94718878964564
2018-06-18T22:00:00Z,2.8140048980712837
2018-06-18T23:00:00Z,161.41218884785945
2018-06-19T00:00:00Z,209.5303090413408
2018-06-19T01:00:00Z,400.41495259602834
2018-06-19T02:00:00Z,662.3824666341142
2018-06-19T03:00:00Z,269.298436482747
2018-06-19T04:00:00Z,275.57354736328085
2018-06-19T05:00:00Z,533.2777201334632
2018-06-19T06:00:00Z,401.83373514811154
2018-06-19T07:00:00Z,344.6705449422197
2018-06-19T08:00:00Z,375.2415822347
2018-06-19T09:00:00Z,662.4873352050777
2018-06-19T10:00:00Z,910.0748189290344
2018-06-19T11:00:00Z,957.6778004964171
2018-06-19T12:00:00Z,1676.16099039713
2018-06-19T13:00:00Z,1562.1824951171832
2018-06-19T14:00:00Z,2364.8080647786437
2018-06-19T15:00:00Z,2887.388671874998
2018-06-19T16:00:00Z,3303.5067952473933
2018-06-19T17:00:00Z,3030.4830322265584
2018-06-19T18:00:00Z,2738.152140299475
2018-06-19T19:00:00Z,2225.682169596352
2018-06-19T20:00:00Z,1700.6200358072883
2018-06-19T21:00:00Z,2579.02764892578
2018-06-19T22:00:00Z,1889.1165161132783
2018-06-19T23:00:00Z,1604.3601684570249
2018-06-20T00:00:00Z,1703.4223225911437
2018-06-20T01:00:00Z,1885.1441650390584
2018-06-20T02:00:00Z,1684.189656575517
2018-06-20T03:00:00Z,1599.86214192708
2018-06-20T04:00:00Z,877.3357442220039
2018-06-20T05:00:00Z,357.5713195800775
2018-06-20T06:00:00Z,358.01192220052053
2018-06-20T07:00:00Z,367.4702707926427
2018-06-20T08:00:00Z,655.6990102132157
2018-06-20T09:00:00Z,468.0605672200516
2018-06-20T10:00:00Z,1091.0122680664035
2018-06-20T11:00:00Z,1295.566355387367
2018-06-20T12:00:00Z,1610.8423055012984
2018-06-20T13:00:00Z,1695.5625101725234
2018-06-20T14:00:00Z,2698.780843098955
2018-06-20T15:00:00Z,2429.2090250651017
2018-06-20T16:00:00Z,1826.6411946614533
2018-06-20T17:00:00Z,1331.090189615885
2018-06-20T18:00:00Z,1270.907023111976
2018-06-20T19:00:00Z,1059.4506022135397
2018-06-20T20:00:00Z,1488.5134379068977
2018-06-20T21:00:00Z,1929.913167317705
2018-06-20T22:00:00Z,2074.68872070312
2018-06-20T23:00:00Z,1420.71966552734
2018-06-21T00:00:00Z,400.8901507059732
2018-06-21T01:00:00Z,169.57649387915885
2018-06-21T02:00:00Z,217.56044467290212
2018-06-21T03:00:00Z,546.0554221471148
2018-06-21T04:00:00Z,57.03654289245585
2018-06-21T05:00:00Z,0.0
2018-06-21T06:00:00Z,47.01392388840505
2018-06-21T07:00:00Z,803.6869099934888
2018-06-21T08:00:00Z,442.85464477539017
2018-06-21T09:00:00Z,585.5616378784165
2018-06-21T10:00:00Z,1095.072845458981
2018-06-21T11:00:00Z,245.1374042828876
2018-06-21T12:00:00Z,0.0
2018-06-21T13:00:00Z,99.25007947285953
2018-06-21T14:00:00Z,52.34010314941395
2018-06-21T15:00:00Z,0.0
2018-06-21T16:00:00Z,0.0
2018-06-21T17:00:00Z,47.555525859196905
2018-06-21T18:00:00Z,42.4415615399678
2018-06-21T19:00:00Z,19.798346355557403
2018-06-21T20:00:00Z,0.0
2018-06-21T21:00:00Z,0.0
2018-06-21T22:00:00Z,0.0
2018-06-21T23:00:00Z,0.0
2018-06-22T00:00:00Z,0.0
2018-06-22T01:00:00Z,0.0
2018-06-22T02:00:00Z,0.0
2018-06-22T03:00:00Z,0.0
2018-06-22T04:00:00Z,117.33253224690718
2018-06-22T05:00:00Z,105.52409044901516
2018-06-22T06:00:00Z,0.0
2018-06-22T07:00:00Z,0.0
2018-06-22T08:00:00Z,0.0
2018-06-22T09:00:00Z,0.0
2018-06-22T10:00:00Z,10.66268983483313
2018-06-22T11:00:00Z,0.0
2018-06-22T12:00:00Z,0.0
2018-06-22T13:00:00Z,0.0
2018-06-22T14:00:00Z,3.9410400390625
2018-06-22T15:00:00Z,7.965570767720532
2018-06-22T16:00:00Z,158.5680799484252
2018-06-22T17:00:00Z,618.1616312662744
2018-06-22T18:00:00Z,1423.90950520833
2018-06-22T19:00:00Z,1623.6941528320283
2018-06-22T20:00:00Z,1990.752339680985
2018-06-22T21:00:00Z,1241.8616536458317
2018-06-22T22:00:00Z,1113.8134562174455
2018-06-22T23:00:00Z,509.6262563069657
2018-06-23T00:00:00Z,293.0447820027665
2018-06-23T01:00:00Z,529.9070103963212
2018-06-23T02:00:00Z,501.6070810953772
2018-06-23T03:00:00Z,1063.34040323893
2018-06-23T04:00:00Z,540.0300852457679
2018-06-23T05:00:00Z,79.14944756031021
2018-06-23T06:00:00Z,0.0
2018-06-23T07:00:00Z,0.0
2018-06-23T08:00:00Z,30.69889251391088
2018-06-23T09:00:00Z,0.7713004748026516
2018-06-23T10:00:00Z,203.07299677530912
2018-06-23T11:00:00Z,594.3785807291655
2018-06-23T12:00:00Z,1396.8071492513
2018-06-23T13:00:00Z,1770.619344075517
2018-06-23T14:00:00Z,2085.4310099283816
2018-06-23T15:00:00Z,1968.8718465169236
2018-06-23T16:00:00Z,1743.1723429361948
2018-06-23T17:00:00Z,1888.7079874674448
2018-06-23T18:00:00Z,1370.4839172363247
2018-06-23T19:00:00Z,1042.3137308756495
2018-06-23T20:00:00Z,1426.7185262044234
2018-06-23T21:00:00Z,1532.90932210286
2018-06-23T22:00:00Z,1903.6001993815069
2018-06-23T23:00:00Z,1956.809366861975
2018-06-24T00:00:00Z,1583.2023315429667
2018-06-24T01:00:00Z,1515.03216552734
2018-06-24T02:00:00Z,1313.7954915364533
2018-06-24T03:00:00Z,1393.8608398437466
2018-06-24T04:00:00Z,1603.3989868164017
2018-06-24T05:00:00Z,1675.5155029296832
2018-06-24T06:00:00Z,2639.2928059895817
2018-06-24T07:00:00Z,2703.976318359373
2018-06-24T08:00:00Z,2613.795491536453
2018-06-24T09:00:00Z,2376.2013346354133
2018-06-24T10:00:00Z,2439.797932942705
2018-06-24T11:00:00Z,2468.7951253255164
2018-06-24T12:00:00Z,2422.455647786455
2018-06-24T13:00:00Z,2647.4549967447897
2018-06-24T14:00:00Z,2649.0001627604133
2018-06-24T15:00:00Z,2718.359171549475
2018-06-24T16:00:00Z,3000.8872884114567
2018-06-24T17:00:00Z,3266.549357096352
2018-06-24T18:00:00Z,2964.884684244788
2018-06-24T19:00:00Z,2280.2509358723933
2018-06-24T20:00:00Z,2870.1811523437464
2018-06-24T21:00:00Z,2748.639038085935
2018-06-24T22:00:00Z,2637.493693033852
2018-06-24T23:00:00Z,2806.84114583333
2018-06-25T00:00:00Z,1504.6916707356734
2018-06-25T01:00:00Z,1883.320678710935
2018-06-25T02:00:00Z,1685.2846476236948
2018-06-25T03:00:00Z,2610.730468749997
2018-06-25T04:00:00Z,3105.3550211588536
2018-06-25T05:00:00Z,2562.53499348958
2018-06-25T06:00:00Z,2218.524963378903
2018-06-25T07:00:00Z,2310.693827311195
2018-06-25T08:00:00Z,1570.616984049473
2018-06-25T09:00:00Z,1483.474466959632
2018-06-25T10:00:00Z,2173.151835123695
2018-06-25T11:00:00Z,2045.31380208333
2018-06-25T12:00:00Z,1718.3770141601517
2018-06-25T13:00:00Z,2212.3996988932267
2018-06-25T14:00:00Z,2146.4156290690084
2018-06-25T15:00:00Z,1830.008341471352
2018-06-25T16:00:00Z,2271.794006347655
2018-06-25T17:00:00Z,2404.536031087235
2018-06-25T18:00:00Z,2384.6461995442683
2018-06-25T19:00:00Z,2761.5083821614567
2018-06-25T20:00:00Z,2941.020996093748
2018-06-25T21:00:00Z,2384.32033284505
2018-06-25T22:00:00Z,1818.1860148111948
2018-06-25T23:00:00Z,2664.5355631510383
2018-06-26T00:00:00Z,2987.1129964192683
2018-06-26T01:00:00Z,2850.083333333332
2018-06-26T02:00:00Z,2405.4121500651017
2018-06-26T03:00:00Z,2914.6121419270817
2018-06-26T04:00:00Z,1857.7123209635383
2018-06-26T05:00:00Z,1298.3899637858035
2018-06-26T06:00:00Z,851.2806701660141
2018-06-26T07:00:00Z,786.6339416503903
2018-06-26T08:00:00Z,649.7833251953124
2018-06-26T09:00:00Z,611.1113179524737
2018-06-26T10:00:00Z,431.1034164428708
2018-06-26T11:00:00Z,324.9807332356765
2018-06-26T12:00:00Z,442.34271208445216
2018-06-26T13:00:00Z,374.190593719482
2018-06-26T14:00:00Z,11.91871795654296
2018-06-26T15:00:00Z,0.0
2018-06-26T16:00:00Z,0.0
2018-06-26T17:00:00Z,9.831603368123352
2018-06-26T18:00:00Z,720.979752858479
2018-06-26T19:00:00Z,275.84995524088504
2018-06-26T20:00:00Z,704.2163645426427
2018-06-26T21:00:00Z,564.7672882080074
2018-06-26T22:00:00Z,1217.9143473307258
2018-06-26T23:00:00Z,744.0089314778642
2018-06-27T00:00:00Z,587.1799723307289
2018-06-27T01:00:00Z,591.3869171142574
2018-06-27T02:00:00Z,343.31311289469346
2018-06-27T03:00:00Z,772.9129384358694
2018-06-27T04:00:00Z,2964.1989949544254
2018-06-27T05:00:00Z,2780.21848551432
2018-06-27T06:00:00Z,1075.9576314290357
2018-06-27T07:00:00Z,58.59600317478166
2018-06-27T08:00:00Z,0.0
2018-06-27T09:00:00Z,0.0
2018-06-27T10:00:00Z,0.0
2018-06-27T11:00:00Z,0.0
2018-06-27T12:00:00Z,0.0
2018-06-27T13:00:00Z,0.0
2018-06-27T14:00:00Z,361.9428278605141
2018-06-27T15:00:00Z,532.0457763671868
2018-06-27T16:00:00Z,780.3544718424474
2018-06-27T17:00:00Z,1273.8744201660113
2018-06-27T18:00:00Z,775.7081434726709
2018-06-27T19:00:00Z,0.0
2018-06-27T20:00:00Z,2177.2659912109366
2018-06-27T21:00:00Z,1283.2398071289033
2018-06-27T22:00:00Z,3272.4131673177067
2018-06-27T23:00:00Z,2874.7639567057267
2018-06-28T00:00:00Z,1766.2583007812452
2018-06-28T01:00:00Z,1405.3166707356734
2018-06-28T02:00:00Z,893.3483276367177
2018-06-28T03:00:00Z,1035.1947224934868
2018-06-28T04:00:00Z,1311.1038411458317
2018-06-28T05:00:00Z,1330.5010681152294
2018-06-28T06:00:00Z,423.59305191040016
2018-06-28T07:00:00Z,315.50021489461244
2018-06-28T08:00:00Z,522.4877980550127
2018-06-28T09:00:00Z,494.04067993164017
2018-06-28T10:00:00Z,336.10685443878145
2018-06-28T11:00:00Z,253.87933349609327
2018-06-28T12:00:00Z,1275.602416992184
2018-06-28T13:00:00Z,2337.485290527341
2018-06-28T14:00:00Z,3567.076619466141
2018-06-28T15:00:00Z,1905.730163574215
2018-06-28T16:00:00Z,1852.6318359374968
2018-06-28T17:00:00Z,1471.4558308919234
2018-06-28T18:00:00Z,959.5492757161444
2018-06-28T19:00:00Z,970.0253092447902
2018-06-28T20:00:00Z,701.448038736979
2018-06-28T21:00:00Z,977.0084940592442
2018-06-28T22:00:00Z,923.7880859374992
2018-06-28T23:00:00Z,1010.953989664712
2018-06-29T00:00:00Z,1734.7313232421832
2018-06-29T01:00:00Z,2086.04182942708
2018-06-29T02:00:00Z,1577.2890421549434
2018-06-29T03:00:00Z,2167.620178222652
2018-06-29T04:00:00Z,1469.22983805338
2018-06-29T05:00:00Z,998.0087585449186
2018-06-29T06:00:00Z,1280.9148559570278
2018-06-29T07:00:00Z,2208.615478515622
2018-06-29T08:00:00Z,1963.1371663411437
2018-06-29T09:00:00Z,1710.0186462402316
2018-06-29T10:00:00Z,2340.476501464841
2018-06-29T11:00:00Z,2480.801350911455
2018-06-29T12:00:00Z,2030.3961283365843
2018-06-29T13:00:00Z,546.9853006998695
2018-06-29T14:00:00Z,517.7763214111324
2018-06-29T15:00:00Z,609.8946889241533
2018-06-29T16:00:00Z,960.4042561848938
2018-06-29T17:00:00Z,1392.4574178059884
2018-06-29T18:00:00Z,2604.8009847005183
2018-06-29T19:00:00Z,2710.4433186848933
2018-06-29T20:00:00Z,2383.5533447265616
2018-06-29T21:00:00Z,2823.134521484372
2018-06-29T22:00:00Z,3357.0700276692683
2018-06-29T23:00:00Z,3071.2826741536437
2018-06-30T00:00:00Z,2888.1583251953084
2018-06-30T01:00:00Z,2891.0370279947897
2018-06-30T02:00:00Z,2968.63753255208
2018-06-30T03:00:00Z,3191.658203124998
2018-06-30T04:00:00Z,3422.00801595052
2018-06-30T05:00:00Z,2000.6661580403616
2018-06-30T06:00:00Z,1300.9125162760367
2018-06-30T07:00:00Z,1568.0100097656202
2018-06-30T08:00:00Z,1591.8873494466116
2018-06-30T09:00:00Z,2094.431335449215
2018-06-30T10:00:00Z,2583.1426595052067
2018-06-30T11:00:00Z,1331.905843098955
2018-06-30T12:00:00Z,1955.6301167805952
2018-06-30T13:00:00Z,1789.6100260416615
2018-06-30T14:00:00Z,942.0264231363903
2018-06-30T15:00:00Z,453.2903238932286
2018-06-30T16:00:00Z,1708.7484944661417
2018-06-30T17:00:00Z,1293.6743570963483
2018-06-30T18:00:00Z,1907.7966715494767
2018-06-30T19:00:00Z,1831.3206787109327
2018-06-30T20:00:00Z,1966.0498657226533
2018-06-30T21:00:00Z,1886.2998250325484
2018-06-30T22:00:00Z,1781.590677897132
2018-06-30T23:00:00Z,1476.389506022132
2018-07-01T00:00:00Z,3185.983968098955
2018-07-01T01:00:00Z,2766.5576578776017
2018-07-01T02:00:00Z,3326.4653727213536
2018-07-01T03:00:00Z,3596.1836344401017
2018-07-01T04:00:00Z,3530.9561360677067
2018-07-01T05:00:00Z,3419.667846679687
2018-07-01T06:00:00Z,3467.01631673177
2018-07-01T07:00:00Z,3604.1313476562464
2018-07-01T08:00:00Z,2584.7367146809866
2018-07-01T09:00:00Z,2726.008300781245
2018-07-01T10:00:00Z,2376.63763427734
2018-07-01T11:00:00Z,2947.0818277994767
2018-07-01T12:00:00Z,3193.81604003906
2018-07-01T13:00:00Z,3462.52482096354
2018-07-01T14:00:00Z,3464.307983398435
2018-07-01T15:00:00Z,3532.5692952473933
2018-07-01T16:00:00Z,3494.637776692705
2018-07-01T17:00:00Z,3390.8413085937464
2018-07-01T18:00:00Z,3390.74300130208
2018-07-01T19:00:00Z,3366.66280110677
2018-07-01T20:00:00Z,3476.607014973955
2018-07-01T21:00:00Z,3604.410034179685
2018-07-01T22:00:00Z,3536.243408203125
2018-07-01T23:00:00Z,2863.1453043619767
2018-07-02T00:00:00Z,0.0
2018-07-02T01:00:00Z,15.937249501546216
2018-07-02T02:00:00Z,163.76326751708933
2018-07-02T03:00:00Z,352.90687052408816
2018-07-02T04:00:00Z,597.7220153808591
2018-07-02T05:00:00Z,1102.7256164550747
2018-07-02T06:00:00Z,447.1629892985024
2018-07-02T07:00:00Z,199.2513510386148
2018-07-02T08:00:00Z,131.0502675374348
2018-07-02T09:00:00Z,374.1482442220049
2018-07-02T10:00:00Z,538.7793172200514
2018-07-02T11:00:00Z,512.4053192138666
2018-07-02T12:00:00Z,765.1926066080714
2018-07-02T13:00:00Z,1832.682678222652
2018-07-02T14:00:00Z,2501.5353190104165
2018-07-02T15:00:00Z,2486.912333170568
2018-07-02T16:00:00Z,2477.812988281247
2018-07-02T17:00:00Z,2892.826700846352
2018-07-02T18:00:00Z,2603.673319498693
2018-07-02T19:00:00Z,2249.386698404947
2018-07-02T20:00:00Z,2402.097208658852
2018-07-02T21:00:00Z,3025.03946940104
2018-07-02T22:00:00Z,3112.3916015624964
2018-07-02T23:00:00Z,3502.4973551432267
2018-07-03T00:00:00Z,3462.027262369788
2018-07-03T01:00:00Z,3462.1785074869786
2018-07-03T02:00:00Z,3462.2699788411437
2018-07-03T03:00:00Z,3462.483479817705
2018-07-03T04:00:00Z,3462.442667643229
2018-07-03T05:00:00Z,3500.6636555989567
2018-07-03T06:00:00Z,3602.330607096352
2018-07-03T07:00:00Z,3602.338623046873
2018-07-03T08:00:00Z,2413.5773315429665
2018-07-03T09:00:00Z,3601.6064860026017
2018-07-03T10:00:00Z,3602.419677734372
2018-07-03T11:00:00Z,3601.8254801432267
2018-07-03T12:00:00Z,3601.0713297526017
2018-07-03T13:00:00Z,3580.85880533854
2018-07-03T14:00:00Z,3334.135335286455
2018-07-03T15:00:00Z,2911.364135742185
2018-07-03T16:00:00Z,2721.938293457028
2018-07-03T17:00:00Z,2839.6796468098914
2018-07-03T18:00:00Z,3205.1123453776
2018-07-03T19:00:00Z,3325.517496744788
2018-07-03T20:00:00Z,3552.62512207031
2018-07-03T21:00:00Z,3587.6091715494786
2018-07-03T22:00:00Z,3597.00899251302
2018-07-03T23:00:00Z,3592.9883626302067
2018-07-04T00:00:00Z,801.6286112467438
2018-07-04T01:00:00Z,589.2075525919594
